datetime,discharge_cfs,quality_code,discharge_cms,valid
2003-11-18 00:00:00+00:00,3.33,A,0.09429509915136,True
2003-11-19 00:00:00+00:00,3.0,A,0.084950539776,True
2003-11-20 00:00:00+00:00,3.6,A,0.1019406477312,True
2003-11-21 00:00:00+00:00,3.33,A,0.09429509915136,True
2003-11-22 00:00:00+00:00,3.0,"A, e",0.084950539776,True
2003-11-23 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2003-11-24 00:00:00+00:00,3.13,A,0.08863172983296,True
2003-11-25 00:00:00+00:00,3.22,A,0.09118024602624,True
2003-11-26 00:00:00+00:00,3.41,A,0.09656044687872001,True
2003-11-27 00:00:00+00:00,1.2,"A, e",0.0339802159104,True
2003-11-28 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2003-11-29 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2003-11-30 00:00:00+00:00,3.28,A,0.09287925682176,True
2003-12-01 00:00:00+00:00,3.04,A,0.08608321363968001,True
2003-12-02 00:00:00+00:00,3.06,A,0.08664955057152,True
2003-12-03 00:00:00+00:00,5.36,A,0.15177829773312002,True
2003-12-04 00:00:00+00:00,2.34,A,0.06626142102528,True
2003-12-05 00:00:00+00:00,2.84,A,0.08041984432127999,True
2003-12-06 00:00:00+00:00,3.34,A,0.09457826761728,True
2003-12-07 00:00:00+00:00,3.14,A,0.08891489829888001,True
2003-12-08 00:00:00+00:00,3.06,A,0.08664955057152,True
2003-12-09 00:00:00+00:00,2.2,"A, e",0.062297062502400004,True
2003-12-10 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2003-12-11 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2003-12-12 00:00:00+00:00,1.7,"A, e",0.0481386392064,True
2003-12-13 00:00:00+00:00,1.3,"A, e",0.0368119005696,True
2003-12-14 00:00:00+00:00,3.5,"A, e",0.099108963072,True
2003-12-15 00:00:00+00:00,3.0,"A, e",0.084950539776,True
2003-12-16 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2003-12-17 00:00:00+00:00,2.0,"A, e",0.056633693184,True
2003-12-18 00:00:00+00:00,3.3,"A, e",0.0934455937536,True
2003-12-19 00:00:00+00:00,3.0,"A, e",0.084950539776,True
2003-12-20 00:00:00+00:00,2.9,"A, e",0.0821188551168,True
2003-12-21 00:00:00+00:00,2.7,"A, e",0.0764554857984,True
2003-12-22 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2003-12-23 00:00:00+00:00,1.7,"A, e",0.0481386392064,True
2003-12-24 00:00:00+00:00,2.3,"A, e",0.0651287471616,True
2003-12-25 00:00:00+00:00,2.6,A,0.0736238011392,True
2003-12-26 00:00:00+00:00,3.1,A,0.08778222443520001,True
2003-12-27 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2003-12-28 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2003-12-29 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2003-12-30 00:00:00+00:00,4.11,A,0.11638223949312002,True
2003-12-31 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-01-01 00:00:00+00:00,3.6,A,0.1019406477312,True
2004-01-02 00:00:00+00:00,3.01,A,0.08523370824192,True
2004-01-03 00:00:00+00:00,2.96,A,0.08381786591232,True
2004-01-04 00:00:00+00:00,2.0,"A, e",0.056633693184,True
2004-01-05 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2004-01-06 00:00:00+00:00,1.7,"A, e",0.0481386392064,True
2004-01-07 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2004-01-08 00:00:00+00:00,3.05,A,0.08636638210559999,True
2004-01-09 00:00:00+00:00,1.91,A,0.05408517699072,True
2004-01-10 00:00:00+00:00,1.11,A,0.03143169971712,True
2004-01-11 00:00:00+00:00,1.35,A,0.0382277428992,True
2004-01-12 00:00:00+00:00,2.82,A,0.07985350738944,True
2004-01-13 00:00:00+00:00,3.83,A,0.10845352244736,True
2004-01-14 00:00:00+00:00,4.31,A,0.12204560881151999,True
2004-01-15 00:00:00+00:00,2.99,A,0.08466737131008001,True
2004-01-16 00:00:00+00:00,2.97,A,0.08410103437824001,True
2004-01-17 00:00:00+00:00,2.61,A,0.07390696960512,True
2004-01-18 00:00:00+00:00,2.2,"A, e",0.062297062502400004,True
2004-01-19 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2004-01-20 00:00:00+00:00,2.7,A,0.0764554857984,True
2004-01-21 00:00:00+00:00,2.8,"A, e",0.0792871704576,True
2004-01-22 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2004-01-23 00:00:00+00:00,1.8,"A, e",0.0509703238656,True
2004-01-24 00:00:00+00:00,4.0,"A, e",0.113267386368,True
2004-01-25 00:00:00+00:00,2.0,"A, e",0.056633693184,True
2004-01-26 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2004-01-27 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2004-01-28 00:00:00+00:00,2.0,"A, e",0.056633693184,True
2004-01-29 00:00:00+00:00,2.5,A,0.07079211648,True
2004-01-30 00:00:00+00:00,2.3,A,0.0651287471616,True
2004-01-31 00:00:00+00:00,2.1,A,0.0594653778432,True
2004-02-01 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2004-02-02 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2004-02-03 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2004-02-04 00:00:00+00:00,2.2,"A, e",0.062297062502400004,True
2004-02-05 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2004-02-06 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2004-02-07 00:00:00+00:00,1.2,"A, e",0.0339802159104,True
2004-02-08 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2004-02-09 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2004-02-10 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2004-02-11 00:00:00+00:00,2.0,"A, e",0.056633693184,True
2004-02-12 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2004-02-13 00:00:00+00:00,0.5,"A, e",0.014158423296,True
2004-02-14 00:00:00+00:00,0.5,"A, e",0.014158423296,True
2004-02-15 00:00:00+00:00,1.0,"A, e",0.028316846592,True
2004-02-16 00:00:00+00:00,1.5,"A, e",0.042475269888,True
2004-02-17 00:00:00+00:00,2.0,"A, e",0.056633693184,True
2004-02-18 00:00:00+00:00,3.0,"A, e",0.084950539776,True
2004-02-19 00:00:00+00:00,3.12,A,0.08834856136704,True
2004-02-20 00:00:00+00:00,2.75,A,0.077871328128,True
2004-02-21 00:00:00+00:00,2.53,A,0.07164162187775999,True
2004-02-22 00:00:00+00:00,2.52,A,0.07135845341184001,True
2004-02-23 00:00:00+00:00,2.81,A,0.07957033892352,True
2004-02-24 00:00:00+00:00,2.4,A,0.0679604318208,True
2004-02-25 00:00:00+00:00,2.0,"A, e",0.056633693184,True
2004-02-26 00:00:00+00:00,2.7,"A, e",0.0764554857984,True
2004-02-27 00:00:00+00:00,3.28,A,0.09287925682176,True
2004-02-28 00:00:00+00:00,3.27,A,0.09259608835584,True
2004-02-29 00:00:00+00:00,4.0,"A, e",0.113267386368,True
2004-03-01 00:00:00+00:00,3.39,A,0.09599410994688001,True
2004-03-02 00:00:00+00:00,3.24,A,0.09174658295808001,True
2004-03-03 00:00:00+00:00,3.08,A,0.08721588750336,True
2004-03-04 00:00:00+00:00,3.17,A,0.08976440369664,True
2004-03-05 00:00:00+00:00,3.23,A,0.09146341449216,True
2004-03-06 00:00:00+00:00,3.36,A,0.09514460454912,True
2004-03-07 00:00:00+00:00,3.38,A,0.09571094148096,True
2004-03-08 00:00:00+00:00,3.9,A,0.1104357017088,True
2004-03-09 00:00:00+00:00,4.58,A,0.12969115739136,True
2004-03-10 00:00:00+00:00,4.91,A,0.13903571676672,True
2004-03-11 00:00:00+00:00,4.64,A,0.13139016818687999,True
2004-03-12 00:00:00+00:00,5.09,A,0.14413274915328,True
2004-03-13 00:00:00+00:00,5.75,A,0.162821867904,True
2004-03-14 00:00:00+00:00,5.97,A,0.16905157415424,True
2004-03-15 00:00:00+00:00,6.62,A,0.18745752443904,True
2004-03-16 00:00:00+00:00,6.52,A,0.18462583977983998,True
2004-03-17 00:00:00+00:00,6.24,A,0.17669712273408,True
2004-03-18 00:00:00+00:00,6.65,A,0.1883070298368,True
2004-03-19 00:00:00+00:00,7.08,A,0.20048327387136,True
2004-03-20 00:00:00+00:00,7.49,A,0.21209318097408,True
2004-03-21 00:00:00+00:00,7.84,A,0.22200407728128,True
2004-03-22 00:00:00+00:00,7.8,A,0.2208714034176,True
2004-03-23 00:00:00+00:00,7.23,A,0.20473080086016002,True
2004-03-24 00:00:00+00:00,7.81,A,0.22115457188352,True
2004-03-25 00:00:00+00:00,7.96,A,0.22540209887232002,True
2004-03-26 00:00:00+00:00,7.25,A,0.205297137792,True
2004-03-27 00:00:00+00:00,6.96,A,0.19708525228032,True
2004-03-28 00:00:00+00:00,5.97,A,0.16905157415424,True
2004-03-29 00:00:00+00:00,5.62,A,0.15914067784704,True
2004-03-30 00:00:00+00:00,5.56,A,0.15744166705152,True
2004-03-31 00:00:00+00:00,5.38,A,0.15234463466496,True
2004-04-01 00:00:00+00:00,5.5,A,0.155742656256,True
2004-04-02 00:00:00+00:00,8.03,A,0.22738427813376,True
2004-04-03 00:00:00+00:00,10.2,A,0.2888318352384,True
2004-04-04 00:00:00+00:00,7.8,A,0.2208714034176,True
2004-04-05 00:00:00+00:00,9.22,A,0.26108132557824004,True
2004-04-06 00:00:00+00:00,12.1,A,0.3426338437632,True
2004-04-07 00:00:00+00:00,12.7,A,0.3596239517184,True
2004-04-08 00:00:00+00:00,17.5,A,0.49554481536,True
2004-04-09 00:00:00+00:00,19.3,A,0.5465151392256,True
2004-04-10 00:00:00+00:00,20.4,A,0.5776636704768,True
2004-04-11 00:00:00+00:00,15.1,A,0.4275843835392,True
2004-04-12 00:00:00+00:00,15.2,A,0.4304160681984,True
2004-04-13 00:00:00+00:00,17.9,A,0.5068715539968,True
2004-04-14 00:00:00+00:00,25.9,A,0.7334063267327999,True
2004-04-15 00:00:00+00:00,35.7,A,1.0109114233344,True
2004-04-16 00:00:00+00:00,43.8,A,1.2402778807296,True
2004-04-17 00:00:00+00:00,48.8,A,1.3818621136895999,True
2004-04-18 00:00:00+00:00,51.9,A,1.4696443381248,True
2004-04-19 00:00:00+00:00,48.7,A,1.3790304290304,True
2004-04-20 00:00:00+00:00,44.7,A,1.2657630426624,True
2004-04-21 00:00:00+00:00,41.2,A,1.1666540795904001,True
2004-04-22 00:00:00+00:00,39.5,A,1.118515440384,True
2004-04-23 00:00:00+00:00,39.4,A,1.1156837557248,True
2004-04-24 00:00:00+00:00,37.8,A,1.0703768011776,True
2004-04-25 00:00:00+00:00,38.4,A,1.0873669091328,True
2004-04-26 00:00:00+00:00,38.5,A,1.090198593792,True
2004-04-27 00:00:00+00:00,48.9,A,1.3846937983488,True
2004-04-28 00:00:00+00:00,56.4,A,1.5970701477888,True
2004-04-29 00:00:00+00:00,57.3,A,1.6225553097216,True
2004-04-30 00:00:00+00:00,62.6,A,1.7726345966592,True
2004-05-01 00:00:00+00:00,59.0,A,1.670693948928,True
2004-05-02 00:00:00+00:00,54.6,A,1.5460998239232,True
2004-05-03 00:00:00+00:00,51.3,A,1.4526542301696,True
2004-05-04 00:00:00+00:00,52.4,A,1.4838027614208,True
2004-05-05 00:00:00+00:00,53.8,A,1.5234463466496,True
2004-05-06 00:00:00+00:00,56.2,A,1.5914067784704,True
2004-05-07 00:00:00+00:00,57.8,A,1.6367137330176,True
2004-05-08 00:00:00+00:00,57.6,A,1.6310503636992,True
2004-05-09 00:00:00+00:00,56.0,A,1.585743409152,True
2004-05-10 00:00:00+00:00,51.7,A,1.4639809688064,True
2004-05-11 00:00:00+00:00,47.0,A,1.330891789824,True
2004-05-12 00:00:00+00:00,42.5,A,1.20346598016,True
2004-05-13 00:00:00+00:00,39.7,A,1.1241788097024001,True
2004-05-14 00:00:00+00:00,35.3,A,0.9995846846976,True
2004-05-15 00:00:00+00:00,31.2,A,0.8834856136704,True
2004-05-16 00:00:00+00:00,27.8,A,0.7872083352576,True
2004-05-17 00:00:00+00:00,25.0,A,0.7079211648,True
2004-05-18 00:00:00+00:00,22.8,A,0.6456241022976,True
2004-05-19 00:00:00+00:00,20.7,A,0.5861587244544,True
2004-05-20 00:00:00+00:00,19.0,A,0.538020085248,True
2004-05-21 00:00:00+00:00,17.8,A,0.5040398693376,True
2004-05-22 00:00:00+00:00,16.0,A,0.453069545472,True
2004-05-23 00:00:00+00:00,15.0,A,0.42475269888,True
2004-05-24 00:00:00+00:00,14.0,A,0.396435852288,True
2004-05-25 00:00:00+00:00,13.1,A,0.3709506903552,True
2004-05-26 00:00:00+00:00,12.2,A,0.34546552842239997,True
2004-05-27 00:00:00+00:00,11.2,A,0.3171486818304,True
2004-05-28 00:00:00+00:00,10.5,A,0.29732688921600003,True
2004-05-29 00:00:00+00:00,9.37,A,0.26532885256704,True
2004-05-30 00:00:00+00:00,8.92,A,0.25258627160064,True
2004-05-31 00:00:00+00:00,8.48,A,0.24012685910016002,True
2004-06-01 00:00:00+00:00,7.96,A,0.22540209887232002,True
2004-06-02 00:00:00+00:00,7.63,A,0.21605753949696,True
2004-06-03 00:00:00+00:00,7.49,A,0.21209318097408,True
2004-06-04 00:00:00+00:00,7.45,A,0.21096050711040001,True
2004-06-05 00:00:00+00:00,6.77,A,0.19170505142784,True
2004-06-06 00:00:00+00:00,6.72,A,0.19028920909824,True
2004-06-07 00:00:00+00:00,7.03,A,0.19906743154176001,True
2004-06-08 00:00:00+00:00,6.21,A,0.17584761733632,True
2004-06-09 00:00:00+00:00,11.1,A,0.3143169971712,True
2004-06-10 00:00:00+00:00,13.5,A,0.382277428992,True
2004-06-11 00:00:00+00:00,9.04,A,0.25598429319168,True
2004-06-12 00:00:00+00:00,7.16,A,0.20274862159872,True
2004-06-13 00:00:00+00:00,6.57,A,0.18604168210944003,True
2004-06-14 00:00:00+00:00,6.31,A,0.17867930199551998,True
2004-06-15 00:00:00+00:00,6.67,A,0.18887336676864,True
2004-06-16 00:00:00+00:00,6.53,A,0.18490900824576,True
2004-06-17 00:00:00+00:00,6.13,A,0.17358226960896,True
2004-06-18 00:00:00+00:00,5.76,A,0.16310503636992,True
2004-06-19 00:00:00+00:00,5.97,A,0.16905157415424,True
2004-06-20 00:00:00+00:00,5.42,A,0.15347730852864,True
2004-06-21 00:00:00+00:00,4.78,A,0.13535452670976,True
2004-06-22 00:00:00+00:00,4.92,A,0.13931888523264,True
2004-06-23 00:00:00+00:00,5.04,A,0.14271690682368002,True
2004-06-24 00:00:00+00:00,4.92,A,0.13931888523264,True
2004-06-25 00:00:00+00:00,5.21,A,0.14753077074432,True
2004-06-26 00:00:00+00:00,6.66,A,0.18859019830272,True
2004-06-27 00:00:00+00:00,7.33,A,0.20756248551936002,True
2004-06-28 00:00:00+00:00,6.66,A,0.18859019830272,True
2004-06-29 00:00:00+00:00,7.47,A,0.21152684404224,True
2004-06-30 00:00:00+00:00,9.45,A,0.2675942002944,True
2004-07-01 00:00:00+00:00,6.56,A,0.18575851364352,True
2004-07-02 00:00:00+00:00,5.48,A,0.15517631932416,True
2004-07-03 00:00:00+00:00,4.92,A,0.13931888523264,True
2004-07-04 00:00:00+00:00,4.57,A,0.12940798892544,True
2004-07-05 00:00:00+00:00,4.29,A,0.12147927187968001,True
2004-07-06 00:00:00+00:00,4.29,A,0.12147927187968001,True
2004-07-07 00:00:00+00:00,4.29,A,0.12147927187968001,True
2004-07-08 00:00:00+00:00,3.85,A,0.1090198593792,True
2004-07-09 00:00:00+00:00,3.55,A,0.1005248054016,True
2004-07-10 00:00:00+00:00,3.56,A,0.10080797386752001,True
2004-07-11 00:00:00+00:00,3.49,A,0.09882579460608001,True
2004-07-12 00:00:00+00:00,3.63,A,0.10279015312896,True
2004-07-13 00:00:00+00:00,3.42,A,0.09684361534464,True
2004-07-14 00:00:00+00:00,3.28,A,0.09287925682176,True
2004-07-15 00:00:00+00:00,3.21,A,0.09089707756032,True
2004-07-16 00:00:00+00:00,3.24,A,0.09174658295808001,True
2004-07-17 00:00:00+00:00,3.97,A,0.11241788097024001,True
2004-07-18 00:00:00+00:00,8.54,A,0.24182586989567997,True
2004-07-19 00:00:00+00:00,6.88,A,0.19481990455296,True
2004-07-20 00:00:00+00:00,7.3,A,0.2067129801216,True
2004-07-21 00:00:00+00:00,7.01,A,0.19850109460992,True
2004-07-22 00:00:00+00:00,8.07,A,0.22851695199744002,True
2004-07-23 00:00:00+00:00,7.27,A,0.20586347472384,True
2004-07-24 00:00:00+00:00,12.0,A,0.339802159104,True
2004-07-25 00:00:00+00:00,14.0,A,0.396435852288,True
2004-07-26 00:00:00+00:00,10.5,A,0.29732688921600003,True
2004-07-27 00:00:00+00:00,9.79,A,0.27722192813568,True
2004-07-28 00:00:00+00:00,12.1,A,0.3426338437632,True
2004-07-29 00:00:00+00:00,13.8,A,0.39077248296960004,True
2004-07-30 00:00:00+00:00,13.9,A,0.3936041676288,True
2004-07-31 00:00:00+00:00,11.7,A,0.3313071051264,True
2004-08-01 00:00:00+00:00,10.2,A,0.2888318352384,True
2004-08-02 00:00:00+00:00,9.23,A,0.26136449404416,True
2004-08-03 00:00:00+00:00,9.11,A,0.25796647245312,True
2004-08-04 00:00:00+00:00,8.04,A,0.22766744659968,True
2004-08-05 00:00:00+00:00,8.05,A,0.22795061506560002,True
2004-08-06 00:00:00+00:00,8.64,A,0.24465755455488003,True
2004-08-07 00:00:00+00:00,11.3,A,0.31998036648960004,True
2004-08-08 00:00:00+00:00,8.47,A,0.23984369063424002,True
2004-08-09 00:00:00+00:00,7.89,A,0.22341991961088,True
2004-08-10 00:00:00+00:00,7.19,A,0.20359812699648003,True
2004-08-11 00:00:00+00:00,6.92,A,0.19595257841664002,True
2004-08-12 00:00:00+00:00,6.7,A,0.18972287216640002,True
2004-08-13 00:00:00+00:00,6.62,A,0.18745752443904,True
2004-08-14 00:00:00+00:00,10.5,A,0.29732688921600003,True
2004-08-15 00:00:00+00:00,14.5,A,0.410594275584,True
2004-08-16 00:00:00+00:00,10.7,A,0.3029902585344,True
2004-08-17 00:00:00+00:00,8.54,A,0.24182586989567997,True
2004-08-18 00:00:00+00:00,7.59,A,0.21492486563328,True
2004-08-19 00:00:00+00:00,25.7,A,0.7277429574144,True
2004-08-20 00:00:00+00:00,12.9,A,0.3652873210368,True
2004-08-21 00:00:00+00:00,10.3,A,0.29166351989760003,True
2004-08-22 00:00:00+00:00,8.67,A,0.24550705995264,True
2004-08-23 00:00:00+00:00,7.71,A,0.21832288722432,True
2004-08-24 00:00:00+00:00,7.02,A,0.19878426307584,True
2004-08-25 00:00:00+00:00,6.86,A,0.19425356762112,True
2004-08-26 00:00:00+00:00,6.28,A,0.17782979659776002,True
2004-08-27 00:00:00+00:00,6.05,A,0.1713169218816,True
2004-08-28 00:00:00+00:00,6.2,A,0.17556444887040001,True
2004-08-29 00:00:00+00:00,6.21,A,0.17584761733632,True
2004-08-30 00:00:00+00:00,6.5,A,0.18405950284800002,True
2004-08-31 00:00:00+00:00,8.62,A,0.24409121762303998,True
2004-09-01 00:00:00+00:00,7.47,A,0.21152684404224,True
2004-09-02 00:00:00+00:00,6.86,A,0.19425356762112,True
2004-09-03 00:00:00+00:00,6.03,A,0.17075058494976,True
2004-09-04 00:00:00+00:00,5.97,A,0.16905157415424,True
2004-09-05 00:00:00+00:00,6.98,A,0.19765158921216003,True
2004-09-06 00:00:00+00:00,5.78,A,0.16367137330176001,True
2004-09-07 00:00:00+00:00,5.3,A,0.1500792869376,True
2004-09-08 00:00:00+00:00,4.92,A,0.13931888523264,True
2004-09-09 00:00:00+00:00,4.92,A,0.13931888523264,True
2004-09-10 00:00:00+00:00,4.81,A,0.13620403210752,True
2004-09-11 00:00:00+00:00,4.49,A,0.12714264119808,True
2004-09-12 00:00:00+00:00,4.41,A,0.12487729347072,True
2004-09-13 00:00:00+00:00,4.25,A,0.120346598016,True
2004-09-14 00:00:00+00:00,4.0,A,0.113267386368,True
2004-09-15 00:00:00+00:00,3.86,A,0.10930302784512,True
2004-09-16 00:00:00+00:00,3.64,A,0.10307332159488,True
2004-09-17 00:00:00+00:00,3.53,A,0.09995846846976,True
2004-09-18 00:00:00+00:00,3.49,A,0.09882579460608001,True
2004-09-19 00:00:00+00:00,5.94,A,0.16820206875648003,True
2004-09-20 00:00:00+00:00,6.12,A,0.17329910114304,True
2004-09-21 00:00:00+00:00,4.71,A,0.13337234744832,True
2004-09-22 00:00:00+00:00,4.29,A,0.12147927187968001,True
2004-09-23 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-09-24 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-09-25 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-09-26 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-09-27 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-09-28 00:00:00+00:00,3.96,A,0.11213471250432,True
2004-09-29 00:00:00+00:00,4.93,A,0.13960205369856,True
2004-09-30 00:00:00+00:00,4.24,A,0.12006342955008001,True
2004-10-01 00:00:00+00:00,4.0,A,0.113267386368,True
2004-10-02 00:00:00+00:00,4.05,A,0.1146832286976,True
2004-10-03 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-10-04 00:00:00+00:00,3.93,A,0.11128520710656001,True
2004-10-05 00:00:00+00:00,8.01,A,0.22681794120192,True
2004-10-06 00:00:00+00:00,9.26,A,0.26221399944192,True
2004-10-07 00:00:00+00:00,6.33,A,0.17924563892736,True
2004-10-08 00:00:00+00:00,5.64,A,0.15970701477888,True
2004-10-09 00:00:00+00:00,5.1,A,0.1444159176192,True
2004-10-10 00:00:00+00:00,4.9,A,0.13875254830080003,True
2004-10-11 00:00:00+00:00,4.9,A,0.13875254830080003,True
2004-10-12 00:00:00+00:00,5.11,A,0.14469908608512003,True
2004-10-13 00:00:00+00:00,5.6,A,0.1585743409152,True
2004-10-14 00:00:00+00:00,5.67,A,0.16055652017664002,True
2004-10-15 00:00:00+00:00,6.51,A,0.18434267131392,True
2004-10-16 00:00:00+00:00,5.62,A,0.15914067784704,True
2004-10-17 00:00:00+00:00,5.01,A,0.14186740142592,True
2004-10-18 00:00:00+00:00,5.55,A,0.1571584985856,True
2004-10-19 00:00:00+00:00,5.05,A,0.1430000752896,True
2004-10-20 00:00:00+00:00,4.92,A,0.13931888523264,True
2004-10-21 00:00:00+00:00,4.66,A,0.13195650511872,True
2004-10-22 00:00:00+00:00,4.74,A,0.13422185284608001,True
2004-10-23 00:00:00+00:00,4.84,A,0.13705353750528,True
2004-10-24 00:00:00+00:00,4.7,A,0.1330891789824,True
2004-10-25 00:00:00+00:00,4.66,A,0.13195650511872,True
2004-10-26 00:00:00+00:00,4.8,A,0.1359208636416,True
2004-10-27 00:00:00+00:00,4.92,A,0.13931888523264,True
2004-10-28 00:00:00+00:00,4.8,A,0.1359208636416,True
2004-10-29 00:00:00+00:00,4.55,A,0.1288416519936,True
2004-10-30 00:00:00+00:00,4.47,A,0.12657630426624,True
2004-10-31 00:00:00+00:00,4.52,A,0.12799214659584,True
2004-11-01 00:00:00+00:00,4.14,A,0.11723174489088,True
2004-11-02 00:00:00+00:00,2.91,A,0.08240202358272,True
2004-11-03 00:00:00+00:00,5.47,A,0.15489315085824,True
2004-11-04 00:00:00+00:00,5.12,A,0.14498225455104,True
2004-11-05 00:00:00+00:00,4.66,A,0.13195650511872,True
2004-11-06 00:00:00+00:00,4.6,A,0.1302574943232,True
2004-11-07 00:00:00+00:00,4.4,A,0.12459412500480001,True
2004-11-08 00:00:00+00:00,4.14,"A, e",0.11723174489088,True
2004-11-09 00:00:00+00:00,3.56,"A, e",0.10080797386752001,True
2004-11-10 00:00:00+00:00,3.63,"A, e",0.10279015312896,True
2004-11-11 00:00:00+00:00,3.51,"A, e",0.09939213153792,True
2004-11-12 00:00:00+00:00,3.38,"A, e",0.09571094148096,True
2004-11-13 00:00:00+00:00,3.38,"A, e",0.09571094148096,True
2004-11-14 00:00:00+00:00,3.5,"A, e",0.099108963072,True
2004-11-15 00:00:00+00:00,5.4,A,0.1529109715968,True
2004-11-16 00:00:00+00:00,5.13,"A, e",0.14526542301696,True
2004-11-17 00:00:00+00:00,5.22,A,0.14781393921024,True
2004-11-18 00:00:00+00:00,4.91,A,0.13903571676672,True
2004-11-19 00:00:00+00:00,4.77,A,0.13507135824383998,True
2004-11-20 00:00:00+00:00,4.96,A,0.14045155909632,True
2004-11-21 00:00:00+00:00,4.93,A,0.13960205369856,True
2004-11-22 00:00:00+00:00,4.86,A,0.13761987443712,True
2004-11-23 00:00:00+00:00,3.65,A,0.1033564900608,True
2004-11-24 00:00:00+00:00,3.39,A,0.09599410994688001,True
2004-11-25 00:00:00+00:00,4.1,"A, e",0.11609907102719999,True
2004-11-26 00:00:00+00:00,4.54,"A, e",0.12855848352768,True
2004-11-27 00:00:00+00:00,4.7,A,0.1330891789824,True
2004-11-28 00:00:00+00:00,4.35,"A, e",0.1231782826752,True
2004-11-29 00:00:00+00:00,3.5,"A, e",0.099108963072,True
2004-11-30 00:00:00+00:00,1.83,"A, e",0.051819829263360005,True
2004-12-01 00:00:00+00:00,1.68,"A, e",0.04757230227456,True
2004-12-02 00:00:00+00:00,1.9,"A, e",0.0538020085248,True
2004-12-03 00:00:00+00:00,1.82,"A, e",0.05153666079744,True
2004-12-04 00:00:00+00:00,2.5,"A, e",0.07079211648,True
2004-12-05 00:00:00+00:00,2.85,"A, e",0.0807030127872,True
2004-12-06 00:00:00+00:00,3.0,"A, e",0.084950539776,True
2004-12-07 00:00:00+00:00,4.57,A,0.12940798892544,True
2004-12-08 00:00:00+00:00,4.24,A,0.12006342955008001,True
2004-12-09 00:00:00+00:00,4.35,A,0.1231782826752,True
2004-12-10 00:00:00+00:00,4.43,A,0.12544363040255999,True
2004-12-11 00:00:00+00:00,4.42,A,0.12516046193664,True
2004-12-12 00:00:00+00:00,4.5,A,0.127425809664,True
